start	10	1980	1	2	18
	227	218	141.875000	19.000000	9.823392e+04	3.022058e+01	0.000000e+00	1980	9	7	6
	225	218	140.625000	19.000000	9.857280e+04	2.392066e+01	0.000000e+00	1980	9	7	12
	223	219	139.375000	19.500000	9.801346e+04	2.383924e+01	0.000000e+00	1980	9	7	18
	222	220	138.750000	20.000000	9.831699e+04	1.820028e+01	0.000000e+00	1980	9	8	0
	221	222	138.125000	21.000000	9.799134e+04	1.902860e+01	0.000000e+00	1980	9	8	6
	219	224	136.875000	22.000000	9.790141e+04	2.280599e+01	0.000000e+00	1980	9	8	12
	217	225	135.625000	22.500000	9.730904e+04	2.304797e+01	0.000000e+00	1980	9	8	18
	215	226	134.375000	23.000000	9.716418e+04	2.396206e+01	0.000000e+00	1980	9	9	0
	214	226	133.750000	23.000000	9.690553e+04	2.784057e+01	0.000000e+00	1980	9	9	6
	211	228	131.875000	24.000000	9.669290e+04	2.958673e+01	0.000000e+00	1980	9	9	12
	210	229	131.250000	24.500000	9.653312e+04	2.686131e+01	0.000000e+00	1980	9	9	18
	209	232	130.625000	26.000000	9.636236e+04	3.030389e+01	0.000000e+00	1980	9	10	0
	209	234	130.625000	27.000000	9.643273e+04	2.891084e+01	0.000000e+00	1980	9	10	6
	209	236	130.625000	28.000000	9.647460e+04	2.887630e+01	0.000000e+00	1980	9	10	12
	209	240	130.625000	30.000000	9.672173e+04	2.812376e+01	0.000000e+00	1980	9	10	18
	209	244	130.625000	32.000000	9.714226e+04	2.892861e+01	1.824660e+03	1980	9	11	0
	210	249	131.250000	34.500000	9.745480e+04	2.301813e+01	0.000000e+00	1980	9	11	6
	213	255	133.125000	37.500000	9.768312e+04	2.605455e+01	0.000000e+00	1980	9	11	12
start	21	1980	9	1	0
	201	205	125.625000	12.500000	1.007858e+05	1.318512e+01	0.000000e+00	1980	9	1	0
	199	205	124.375000	12.500000	1.005573e+05	1.079874e+01	1.042298e+03	1980	9	1	6
	197	205	123.125000	12.500000	1.007976e+05	1.026873e+01	0.000000e+00	1980	9	1	12
	184	204	115.000000	12.000000	1.004932e+05	9.686994e+00	0.000000e+00	1980	9	2	6
	173	209	108.125000	14.500000	1.005077e+05	5.873605e+00	8.892848e+03	1980	9	2	18
	179	203	111.875000	11.500000	1.001973e+05	1.258677e+01	0.000000e+00	1980	9	3	18
	179	204	111.875000	12.000000	1.001507e+05	1.095967e+01	0.000000e+00	1980	9	4	0
	179	204	111.875000	12.000000	9.974912e+04	1.404547e+01	0.000000e+00	1980	9	4	6
	180	204	112.500000	12.000000	9.998467e+04	1.295871e+01	0.000000e+00	1980	9	4	12
	180	206	112.500000	13.000000	9.976375e+04	1.466539e+01	0.000000e+00	1980	9	4	18
	180	209	112.500000	14.500000	9.988342e+04	1.582423e+01	0.000000e+00	1980	9	5	0
	176	209	110.000000	14.500000	9.968394e+04	1.392493e+01	0.000000e+00	1980	9	5	6
	175	211	109.375000	15.500000	9.948142e+04	1.615328e+01	0.000000e+00	1980	9	5	12
	174	212	108.750000	16.000000	9.927189e+04	1.938818e+01	0.000000e+00	1980	9	5	18
	172	212	107.500000	16.000000	9.918489e+04	1.696868e+01	8.461125e+03	1980	9	6	0
	172	213	107.500000	16.500000	9.896630e+04	1.991487e+01	1.422450e+02	1980	9	6	6
	171	214	106.875000	17.000000	9.926859e+04	1.916684e+01	4.267204e+02	1980	9	6	12
	169	215	105.625000	17.500000	9.937224e+04	1.566997e+01	1.959550e+03	1980	9	6	18
	168	216	105.000000	18.000000	9.964766e+04	1.325049e+01	6.631561e+03	1980	9	7	0
	165	218	103.125000	19.000000	1.000119e+05	5.825823e+00	2.110880e+04	1980	9	7	6
	163	220	101.875000	20.000000	9.992243e+04	2.865079e+00	6.410737e+03	1980	9	7	12
start	13	1980	9	5	12
	349	201	218.125000	10.500000	1.006570e+05	1.197088e+01	0.000000e+00	1980	9	5	12
	347	201	216.875000	10.500000	1.009318e+05	1.159981e+01	0.000000e+00	1980	9	5	18
	346	201	216.250000	10.500000	1.006656e+05	1.306022e+01	0.000000e+00	1980	9	6	0
	340	199	212.500000	9.500000	1.006877e+05	1.165151e+01	0.000000e+00	1980	9	6	12
	339	200	211.875000	10.000000	1.009132e+05	1.156325e+01	0.000000e+00	1980	9	6	18
	335	201	209.375000	10.500000	1.007619e+05	1.415504e+01	0.000000e+00	1980	9	7	6
	333	201	208.125000	10.500000	1.006898e+05	1.469166e+01	0.000000e+00	1980	9	7	12
	326	202	203.750000	11.000000	1.007167e+05	1.325942e+01	0.000000e+00	1980	9	8	12
	323	202	201.875000	11.000000	1.007278e+05	1.274592e+01	0.000000e+00	1980	9	8	18
	316	204	197.500000	12.000000	1.005346e+05	1.594534e+01	0.000000e+00	1980	9	9	18
	312	205	195.000000	12.500000	1.006456e+05	1.246491e+01	0.000000e+00	1980	9	10	12
	312	205	195.000000	12.500000	1.006212e+05	1.404951e+01	0.000000e+00	1980	9	10	18
	311	206	194.375000	13.000000	1.008073e+05	1.362023e+01	0.000000e+00	1980	9	11	6
start	20	1980	9	6	18
	247	170	154.375000	-5.000000	1.005467e+05	1.116196e+01	0.000000e+00	1980	9	6	18
	251	185	156.875000	2.500000	1.003757e+05	1.129430e+01	0.000000e+00	1980	9	7	6
	251	185	156.875000	2.500000	1.007658e+05	1.105217e+01	0.000000e+00	1980	9	7	12
	250	185	156.250000	2.500000	1.005622e+05	1.131664e+01	0.000000e+00	1980	9	7	18
	249	200	155.625000	10.000000	1.007829e+05	9.705172e+00	0.000000e+00	1980	9	8	12
	248	200	155.000000	10.000000	1.004883e+05	1.123182e+01	0.000000e+00	1980	9	8	18
	247	200	154.375000	10.000000	1.006494e+05	1.139629e+01	0.000000e+00	1980	9	9	0
	246	201	153.750000	10.500000	1.004043e+05	1.238535e+01	0.000000e+00	1980	9	9	6
	242	207	151.250000	13.500000	1.008014e+05	1.232623e+01	0.000000e+00	1980	9	10	0
	241	208	150.625000	14.000000	1.006982e+05	1.242675e+01	0.000000e+00	1980	9	10	6
	229	214	143.125000	17.000000	1.001421e+05	1.607286e+01	0.000000e+00	1980	9	10	12
	229	215	143.125000	17.500000	1.000023e+05	1.653330e+01	0.000000e+00	1980	9	11	0
	230	217	143.750000	18.500000	9.967505e+04	1.798500e+01	0.000000e+00	1980	9	11	6
	231	219	144.375000	19.500000	9.972294e+04	2.203765e+01	0.000000e+00	1980	9	11	12
	231	223	144.375000	21.500000	9.955401e+04	2.437727e+01	0.000000e+00	1980	9	11	18
	230	225	143.750000	22.500000	9.997372e+04	1.796190e+01	0.000000e+00	1980	9	12	0
	230	229	143.750000	24.500000	9.991239e+04	1.606065e+01	0.000000e+00	1980	9	12	6
	228	238	142.500000	29.000000	9.989528e+04	1.637821e+01	0.000000e+00	1980	9	12	18
	228	243	142.500000	31.500000	9.991991e+04	1.690032e+01	0.000000e+00	1980	9	13	0
	231	247	144.375000	33.500000	1.000958e+05	1.553716e+01	0.000000e+00	1980	9	13	6
start	33	1980	9	7	6
	405	205	253.125000	12.500000	1.008939e+05	1.131284e+01	0.000000e+00	1980	9	7	6
	404	206	252.500000	13.000000	1.005858e+05	1.240895e+01	0.000000e+00	1980	9	7	12
	402	207	251.250000	13.500000	1.008165e+05	1.216946e+01	0.000000e+00	1980	9	7	18
	401	207	250.625000	13.500000	1.005192e+05	1.151736e+01	0.000000e+00	1980	9	8	0
	400	208	250.000000	14.000000	1.004592e+05	1.228370e+01	0.000000e+00	1980	9	8	12
	399	209	249.375000	14.500000	1.005760e+05	1.345095e+01	0.000000e+00	1980	9	8	18
	398	209	248.750000	14.500000	1.003164e+05	1.386037e+01	0.000000e+00	1980	9	9	0
	397	209	248.125000	14.500000	1.009005e+05	1.201430e+01	0.000000e+00	1980	9	9	6
	397	209	248.125000	14.500000	1.005629e+05	1.195716e+01	0.000000e+00	1980	9	9	12
	396	209	247.500000	14.500000	1.009171e+05	1.123509e+01	0.000000e+00	1980	9	9	18
	395	208	246.875000	14.000000	1.005774e+05	1.197206e+01	0.000000e+00	1980	9	10	0
	395	208	246.875000	14.000000	1.009502e+05	1.022214e+01	0.000000e+00	1980	9	10	6
	393	208	245.625000	14.000000	1.009337e+05	1.038737e+01	0.000000e+00	1980	9	10	18
	390	207	243.750000	13.500000	1.006793e+05	1.387764e+01	0.000000e+00	1980	9	11	6
	388	207	242.500000	13.500000	1.002511e+05	1.429902e+01	0.000000e+00	1980	9	11	12
	388	207	242.500000	13.500000	1.005403e+05	1.444029e+01	0.000000e+00	1980	9	11	18
	386	207	241.250000	13.500000	1.001445e+05	1.507060e+01	0.000000e+00	1980	9	12	0
	385	207	240.625000	13.500000	1.004106e+05	1.372155e+01	0.000000e+00	1980	9	12	6
	384	207	240.000000	13.500000	1.005603e+05	1.283483e+01	0.000000e+00	1980	9	12	18
	383	207	239.375000	13.500000	1.002863e+05	1.285714e+01	0.000000e+00	1980	9	13	0
	381	206	238.125000	13.000000	1.004893e+05	1.293275e+01	0.000000e+00	1980	9	13	6
	379	209	236.875000	14.500000	1.005059e+05	1.420072e+01	0.000000e+00	1980	9	13	18
	378	210	236.250000	15.000000	1.001379e+05	1.617493e+01	0.000000e+00	1980	9	14	0
	377	209	235.625000	14.500000	1.005514e+05	1.324326e+01	0.000000e+00	1980	9	14	6
	376	210	235.000000	15.000000	1.004028e+05	1.121000e+01	0.000000e+00	1980	9	14	12
	375	211	234.375000	15.500000	1.005383e+05	1.396324e+01	0.000000e+00	1980	9	14	18
	374	211	233.750000	15.500000	1.003396e+05	1.265132e+01	0.000000e+00	1980	9	15	0
	374	212	233.750000	16.000000	1.006204e+05	1.167047e+01	0.000000e+00	1980	9	15	6
	374	213	233.750000	16.500000	1.002156e+05	1.282679e+01	0.000000e+00	1980	9	15	12
	374	215	233.750000	17.500000	1.005088e+05	1.292936e+01	0.000000e+00	1980	9	15	18
	375	215	234.375000	17.500000	1.004057e+05	1.126217e+01	0.000000e+00	1980	9	16	0
	375	216	234.375000	18.000000	1.006201e+05	1.055190e+01	0.000000e+00	1980	9	17	0
	375	215	234.375000	17.500000	1.009442e+05	1.093249e+01	0.000000e+00	1980	9	17	6
start	31	1980	9	8	18
	185	203	115.625000	11.500000	1.000928e+05	1.553105e+01	0.000000e+00	1980	9	8	18
	186	204	116.250000	12.000000	1.002057e+05	1.311050e+01	0.000000e+00	1980	9	9	0
	188	205	117.500000	12.500000	1.000239e+05	1.465090e+01	0.000000e+00	1980	9	9	6
	189	207	118.125000	13.500000	1.001741e+05	1.437774e+01	0.000000e+00	1980	9	9	12
	183	208	114.375000	14.000000	1.000191e+05	1.072481e+01	0.000000e+00	1980	9	9	18
	186	208	116.250000	14.000000	1.001144e+05	1.608107e+01	0.000000e+00	1980	9	10	0
	187	211	116.875000	15.500000	9.995148e+04	1.534972e+01	0.000000e+00	1980	9	10	6
	186	213	116.250000	16.500000	1.000884e+05	1.371430e+01	0.000000e+00	1980	9	10	12
	184	212	115.000000	16.000000	9.985398e+04	1.386674e+01	0.000000e+00	1980	9	10	18
	184	212	115.000000	16.000000	9.978326e+04	1.615781e+01	0.000000e+00	1980	9	11	0
	185	214	115.625000	17.000000	9.970242e+04	1.644387e+01	0.000000e+00	1980	9	11	6
	186	215	116.250000	17.500000	9.982175e+04	1.562644e+01	0.000000e+00	1980	9	11	12
	187	216	116.875000	18.000000	9.979121e+04	1.607268e+01	0.000000e+00	1980	9	11	18
	188	218	117.500000	19.000000	9.960766e+04	1.664180e+01	0.000000e+00	1980	9	12	0
	188	220	117.500000	20.000000	9.968230e+04	1.405628e+01	0.000000e+00	1980	9	12	6
	187	219	116.875000	19.500000	9.970135e+04	1.661011e+01	0.000000e+00	1980	9	12	12
	186	219	116.250000	19.500000	9.964266e+04	1.782648e+01	0.000000e+00	1980	9	12	18
	182	218	113.750000	19.000000	9.984595e+04	1.569932e+01	0.000000e+00	1980	9	13	12
	182	216	113.750000	18.000000	9.972830e+04	1.360514e+01	0.000000e+00	1980	9	13	18
	181	217	113.125000	18.500000	9.973823e+04	1.472497e+01	0.000000e+00	1980	9	14	0
	181	218	113.125000	19.000000	9.954806e+04	1.632405e+01	0.000000e+00	1980	9	14	6
	179	218	111.875000	19.000000	9.948887e+04	1.762475e+01	0.000000e+00	1980	9	14	12
	177	219	110.625000	19.500000	9.946459e+04	1.612841e+01	9.074442e+02	1980	9	14	18
	176	220	110.000000	20.000000	9.938838e+04	1.852141e+01	0.000000e+00	1980	9	15	0
	174	220	108.750000	20.000000	9.935439e+04	1.966275e+01	0.000000e+00	1980	9	15	6
	173	219	108.125000	19.500000	9.930920e+04	2.088722e+01	0.000000e+00	1980	9	15	12
	172	220	107.500000	20.000000	9.951845e+04	2.381553e+01	0.000000e+00	1980	9	15	18
	169	219	105.625000	19.500000	9.965035e+04	1.826901e+01	4.782560e+02	1980	9	16	0
	167	219	104.375000	19.500000	1.000250e+05	1.280940e+01	7.860058e+03	1980	9	16	6
	166	218	103.750000	19.000000	1.003516e+05	9.960546e+00	7.377121e+03	1980	9	16	12
	168	216	105.000000	18.000000	1.005009e+05	1.126187e+01	6.631561e+03	1980	9	16	18
start	23	1980	9	11	12
	207	219	129.375000	19.500000	1.004684e+05	1.283661e+01	0.000000e+00	1980	9	11	12
	214	222	133.750000	21.000000	1.003675e+05	9.609067e+00	0.000000e+00	1980	9	12	12
	201	219	125.625000	19.500000	1.003710e+05	1.110777e+01	0.000000e+00	1980	9	13	0
	210	217	131.250000	18.500000	1.002884e+05	1.062446e+01	0.000000e+00	1980	9	13	12
	203	214	126.875000	17.000000	1.003599e+05	1.372627e+01	0.000000e+00	1980	9	14	0
	194	212	121.250000	16.000000	1.005031e+05	6.312451e+00	9.996391e+03	1980	9	14	12
	201	220	125.625000	20.000000	9.995189e+04	1.366258e+01	0.000000e+00	1980	9	15	6
	202	218	126.250000	19.000000	9.994470e+04	1.424755e+01	0.000000e+00	1980	9	15	12
	202	217	126.250000	18.500000	9.968627e+04	1.411502e+01	0.000000e+00	1980	9	15	18
	202	217	126.250000	18.500000	9.962623e+04	1.456964e+01	0.000000e+00	1980	9	16	0
	202	218	126.250000	19.000000	9.926003e+04	1.664973e+01	0.000000e+00	1980	9	16	6
	202	218	126.250000	19.000000	9.937820e+04	1.662685e+01	0.000000e+00	1980	9	16	12
	201	220	125.625000	20.000000	9.927652e+04	1.526607e+01	0.000000e+00	1980	9	16	18
	199	221	124.375000	20.500000	9.918403e+04	2.090187e+01	0.000000e+00	1980	9	17	0
	198	221	123.750000	20.500000	9.872525e+04	2.516478e+01	0.000000e+00	1980	9	17	6
	198	222	123.750000	21.000000	9.884203e+04	1.936090e+01	0.000000e+00	1980	9	17	12
	195	223	121.875000	21.500000	9.849338e+04	2.299776e+01	0.000000e+00	1980	9	17	18
	194	224	121.250000	22.000000	9.890761e+04	1.922755e+01	0.000000e+00	1980	9	18	0
	193	227	120.625000	23.500000	9.873727e+04	2.417796e+01	9.167327e+03	1980	9	18	6
	190	225	118.750000	22.500000	9.865648e+04	1.964994e+01	0.000000e+00	1980	9	18	12
	189	226	118.125000	23.000000	9.926162e+04	1.760714e+01	0.000000e+00	1980	9	18	18
	187	228	116.875000	24.000000	9.976884e+04	1.385078e+01	2.540918e+03	1980	9	19	0
	185	229	115.625000	24.500000	1.001548e+05	1.051454e+01	3.384419e+03	1980	9	19	6
start	10	1980	9	13	6
	227	202	141.875000	11.000000	1.002968e+05	1.528397e+01	0.000000e+00	1980	9	13	6
	226	203	141.250000	11.500000	1.005404e+05	1.134926e+01	0.000000e+00	1980	9	14	0
	226	203	141.250000	11.500000	1.002416e+05	1.349844e+01	0.000000e+00	1980	9	14	6
	226	203	141.250000	11.500000	1.003723e+05	1.535459e+01	0.000000e+00	1980	9	14	12
	226	203	141.250000	11.500000	1.002233e+05	1.419173e+01	0.000000e+00	1980	9	14	18
	226	203	141.250000	11.500000	1.004231e+05	1.438368e+01	0.000000e+00	1980	9	15	0
	227	204	141.875000	12.000000	1.003161e+05	1.385090e+01	0.000000e+00	1980	9	15	6
	227	205	141.875000	12.500000	1.005973e+05	1.302554e+01	0.000000e+00	1980	9	15	12
	227	206	141.875000	13.000000	1.004353e+05	1.428567e+01	0.000000e+00	1980	9	15	18
	224	210	140.000000	15.000000	1.005216e+05	1.406301e+01	0.000000e+00	1980	9	16	12
start	16	1980	9	14	0
	407	210	254.375000	15.000000	1.004344e+05	1.479673e+01	0.000000e+00	1980	9	14	0
	405	210	253.125000	15.000000	1.005646e+05	1.601034e+01	0.000000e+00	1980	9	14	6
	404	210	252.500000	15.000000	1.000943e+05	1.717039e+01	0.000000e+00	1980	9	14	12
	403	210	251.875000	15.000000	1.006185e+05	1.430870e+01	0.000000e+00	1980	9	14	18
	403	210	251.875000	15.000000	1.003974e+05	1.367872e+01	0.000000e+00	1980	9	15	0
	402	210	251.250000	15.000000	1.005609e+05	1.419706e+01	0.000000e+00	1980	9	15	6
	401	209	250.625000	14.500000	1.001536e+05	1.441517e+01	0.000000e+00	1980	9	15	12
	400	209	250.000000	14.500000	1.003315e+05	1.611236e+01	0.000000e+00	1980	9	15	18
	400	208	250.000000	14.000000	9.997698e+04	1.559117e+01	0.000000e+00	1980	9	16	0
	400	207	250.000000	13.500000	1.001250e+05	1.742594e+01	0.000000e+00	1980	9	16	6
	400	207	250.000000	13.500000	9.978532e+04	1.965725e+01	0.000000e+00	1980	9	16	12
	399	205	249.375000	12.500000	1.001859e+05	1.698465e+01	0.000000e+00	1980	9	16	18
	399	204	249.375000	12.000000	1.000301e+05	1.696111e+01	0.000000e+00	1980	9	17	0
	400	203	250.000000	11.500000	1.004418e+05	1.652933e+01	0.000000e+00	1980	9	17	6
	401	203	250.625000	11.500000	1.001610e+05	1.600249e+01	0.000000e+00	1980	9	17	12
	402	206	251.250000	13.000000	1.001137e+05	1.777181e+01	0.000000e+00	1980	9	18	0
start	31	1980	9	16	6
	427	212	266.875000	16.000000	1.007510e+05	5.428113e+00	1.129376e+04	1980	9	16	6
	421	205	263.125000	12.500000	1.005641e+05	1.072880e+01	0.000000e+00	1980	9	16	12
	421	205	263.125000	12.500000	1.004626e+05	1.366195e+01	0.000000e+00	1980	9	17	0
	428	214	267.500000	17.000000	1.008612e+05	4.782196e+00	1.318464e+04	1980	9	17	6
	420	206	262.500000	13.000000	1.003080e+05	1.476352e+01	0.000000e+00	1980	9	17	12
	419	207	261.875000	13.500000	1.004495e+05	1.592572e+01	0.000000e+00	1980	9	17	18
	419	207	261.875000	13.500000	1.003202e+05	1.604968e+01	0.000000e+00	1980	9	18	0
	430	211	268.750000	15.500000	1.007909e+05	2.371194e+00	2.546676e+04	1980	9	18	6
	417	212	260.625000	16.000000	1.007002e+05	1.381736e+01	0.000000e+00	1980	9	18	12
	428	213	267.500000	16.500000	1.007262e+05	3.199167e+00	1.433241e+04	1980	9	19	0
	429	211	268.125000	15.500000	1.008023e+05	3.615742e+00	1.922270e+04	1980	9	19	6
	424	203	265.000000	11.500000	1.007313e+05	1.092142e+01	0.000000e+00	1980	9	19	12
	425	202	265.625000	11.000000	1.006774e+05	1.118708e+01	0.000000e+00	1980	9	19	18
	418	201	261.250000	10.500000	1.003946e+05	1.401746e+01	0.000000e+00	1980	9	20	12
	419	205	261.875000	12.500000	1.000743e+05	1.620306e+01	0.000000e+00	1980	9	21	0
	417	205	260.625000	12.500000	1.002199e+05	1.603006e+01	0.000000e+00	1980	9	21	6
	414	206	258.750000	13.000000	9.989033e+04	1.792038e+01	0.000000e+00	1980	9	21	12
	413	206	258.125000	13.000000	9.977209e+04	2.036200e+01	0.000000e+00	1980	9	21	18
	411	208	256.875000	14.000000	9.908197e+04	2.029037e+01	0.000000e+00	1980	9	22	0
	410	209	256.250000	14.500000	9.910641e+04	2.715079e+01	0.000000e+00	1980	9	22	6
	408	209	255.000000	14.500000	9.894566e+04	2.368854e+01	0.000000e+00	1980	9	22	12
	407	210	254.375000	15.000000	1.000270e+05	1.897478e+01	0.000000e+00	1980	9	22	18
	404	213	252.500000	16.500000	9.990433e+04	1.488965e+01	0.000000e+00	1980	9	23	0
	404	213	252.500000	16.500000	1.002914e+05	1.367119e+01	0.000000e+00	1980	9	23	6
	402	215	251.250000	17.500000	1.002491e+05	1.412634e+01	0.000000e+00	1980	9	23	12
	401	216	250.625000	18.000000	1.004960e+05	1.056533e+01	0.000000e+00	1980	9	23	18
	399	215	249.375000	17.500000	1.002328e+05	1.047856e+01	0.000000e+00	1980	9	24	0
	399	215	249.375000	17.500000	1.003233e+05	1.217494e+01	0.000000e+00	1980	9	24	6
	399	215	249.375000	17.500000	1.002049e+05	1.121440e+01	0.000000e+00	1980	9	24	12
	400	215	250.000000	17.500000	1.004709e+05	9.549405e+00	0.000000e+00	1980	9	24	18
	400	215	250.000000	17.500000	1.002436e+05	8.669959e+00	0.000000e+00	1980	9	25	0
start	14	1980	9	17	0
	499	246	311.875000	33.000000	1.015216e+05	1.230762e+01	0.000000e+00	1980	9	17	0
	500	248	312.500000	34.000000	1.010668e+05	1.464917e+01	0.000000e+00	1980	9	17	6
	501	249	313.125000	34.500000	1.010695e+05	1.635996e+01	0.000000e+00	1980	9	17	12
	502	251	313.750000	35.500000	1.008245e+05	1.650831e+01	0.000000e+00	1980	9	17	18
	502	253	313.750000	36.500000	1.007452e+05	1.912173e+01	0.000000e+00	1980	9	18	0
	502	255	313.750000	37.500000	1.004799e+05	2.075818e+01	0.000000e+00	1980	9	18	6
	502	258	313.750000	39.000000	1.000960e+05	2.339071e+01	0.000000e+00	1980	9	18	12
	501	260	313.125000	40.000000	9.991750e+04	2.174553e+01	0.000000e+00	1980	9	18	18
	501	262	313.125000	41.000000	1.003980e+05	1.807687e+01	0.000000e+00	1980	9	19	0
	502	264	313.750000	42.000000	1.005073e+05	1.772021e+01	0.000000e+00	1980	9	19	6
	504	267	315.000000	43.500000	1.004973e+05	1.772250e+01	0.000000e+00	1980	9	19	12
	506	269	316.250000	44.500000	1.003429e+05	1.694566e+01	0.000000e+00	1980	9	19	18
	509	271	318.125000	45.500000	1.004701e+05	1.611199e+01	0.000000e+00	1980	9	20	0
	513	273	320.625000	46.500000	1.002449e+05	1.573837e+01	0.000000e+00	1980	9	20	6
start	19	1980	9	20	0
	127	168	79.375000	-6.000000	1.003921e+05	1.584297e+01	0.000000e+00	1980	9	20	0
	128	169	80.000000	-5.500000	1.004869e+05	1.470557e+01	0.000000e+00	1980	9	20	6
	128	169	80.000000	-5.500000	1.004331e+05	1.393434e+01	0.000000e+00	1980	9	20	18
	128	169	80.000000	-5.500000	1.003418e+05	1.401321e+01	0.000000e+00	1980	9	21	0
	129	168	80.625000	-6.000000	1.004204e+05	1.597649e+01	0.000000e+00	1980	9	21	6
	128	167	80.000000	-6.500000	1.000841e+05	1.602426e+01	0.000000e+00	1980	9	21	12
	128	167	80.000000	-6.500000	1.003736e+05	1.610194e+01	0.000000e+00	1980	9	21	18
	128	166	80.000000	-7.000000	1.002486e+05	1.552701e+01	0.000000e+00	1980	9	22	0
	128	165	80.000000	-7.500000	1.002269e+05	1.468464e+01	0.000000e+00	1980	9	22	12
	127	165	79.375000	-7.500000	1.004225e+05	1.438130e+01	0.000000e+00	1980	9	22	18
	127	165	79.375000	-7.500000	1.001956e+05	1.489116e+01	0.000000e+00	1980	9	23	0
	127	165	79.375000	-7.500000	1.003119e+05	1.526421e+01	0.000000e+00	1980	9	23	6
	128	166	80.000000	-7.000000	1.002756e+05	1.418157e+01	0.000000e+00	1980	9	23	12
	127	165	79.375000	-7.500000	1.005225e+05	1.422299e+01	0.000000e+00	1980	9	23	18
	127	164	79.375000	-8.000000	1.002802e+05	1.434437e+01	0.000000e+00	1980	9	24	0
	126	164	78.750000	-8.000000	1.004258e+05	1.475776e+01	0.000000e+00	1980	9	24	6
	126	164	78.750000	-8.000000	1.003527e+05	1.356415e+01	0.000000e+00	1980	9	24	12
	124	162	77.500000	-9.000000	1.005324e+05	1.516796e+01	0.000000e+00	1980	9	25	0
	122	160	76.250000	-10.000000	1.009146e+05	1.384941e+01	0.000000e+00	1980	9	25	18
start	32	1980	9	20	12
	448	205	280.000000	12.500000	1.003701e+05	1.416090e+01	0.000000e+00	1980	9	20	12
	446	204	278.750000	12.000000	1.001076e+05	1.491562e+01	0.000000e+00	1980	9	20	18
	446	204	278.750000	12.000000	1.001548e+05	1.418035e+01	0.000000e+00	1980	9	21	0
	446	207	278.750000	13.500000	1.002864e+05	1.432762e+01	0.000000e+00	1980	9	21	6
	444	211	277.500000	15.500000	1.001296e+05	1.980113e+01	0.000000e+00	1980	9	21	12
	441	212	275.625000	16.000000	9.965584e+04	2.005162e+01	0.000000e+00	1980	9	21	18
	439	212	274.375000	16.000000	9.983009e+04	1.855525e+01	0.000000e+00	1980	9	22	0
	438	214	273.750000	17.000000	9.989341e+04	2.079610e+01	0.000000e+00	1980	9	22	6
	436	216	272.500000	18.000000	9.964266e+04	2.125747e+01	0.000000e+00	1980	9	22	12
	434	216	271.250000	18.000000	9.958872e+04	1.901383e+01	4.512600e+02	1980	9	22	18
	432	217	270.000000	18.500000	9.970083e+04	1.434108e+01	1.667700e+03	1980	9	23	0
	430	219	268.750000	19.500000	9.994216e+04	1.592146e+01	0.000000e+00	1980	9	23	6
	428	219	267.500000	19.500000	9.977336e+04	1.694019e+01	0.000000e+00	1980	9	23	12
	427	219	266.875000	19.500000	9.965322e+04	1.770891e+01	0.000000e+00	1980	9	23	18
