start	10	2022	1	1	0
	498	307	124.500000	13.250000	9.937612e+04	2.099542e+01	0.000000e+00	2022	10	28	12
	493	309	123.250000	12.750000	9.898219e+04	1.814624e+01	0.000000e+00	2022	10	28	18
	490	307	122.500000	13.250000	9.911750e+04	1.949611e+01	0.000000e+00	2022	10	29	0
	488	303	122.000000	14.250000	9.873869e+04	2.044141e+01	0.000000e+00	2022	10	29	6
	484	300	121.000000	15.000000	9.909731e+04	1.996207e+01	0.000000e+00	2022	10	29	12
	478	299	119.500000	15.250000	9.894394e+04	2.086264e+01	0.000000e+00	2022	10	29	18
	473	298	118.250000	15.500000	9.893888e+04	2.115106e+01	0.000000e+00	2022	10	30	0
	470	298	117.500000	15.500000	9.853444e+04	2.098327e+01	0.000000e+00	2022	10	30	6
	471	298	117.750000	15.500000	9.862025e+04	2.001403e+01	0.000000e+00	2022	10	30	12
	469	297	117.250000	15.750000	9.823188e+04	2.327027e+01	0.000000e+00	2022	10	30	18
	467	293	116.750000	16.750000	9.824944e+04	2.268394e+01	0.000000e+00	2022	10	31	0
	466	292	116.500000	17.000000	9.790462e+04	2.378338e+01	0.000000e+00	2022	10	31	6
	465	289	116.250000	17.750000	9.805594e+04	2.524187e+01	0.000000e+00	2022	10	31	12
	464	289	116.000000	17.750000	9.782388e+04	2.608759e+01	0.000000e+00	2022	10	31	18
	464	286	116.000000	18.500000	9.832150e+04	2.389173e+01	0.000000e+00	2022	11	1	0
	464	284	116.000000	19.000000	9.836094e+04	2.481336e+01	0.000000e+00	2022	11	1	6
	464	282	116.000000	19.500000	9.880931e+04	2.481075e+01	0.000000e+00	2022	11	1	12
	462	280	115.500000	20.000000	9.907875e+04	2.247127e+01	0.000000e+00	2022	11	1	18
	461	278	115.250000	20.500000	9.969925e+04	2.094257e+01	0.000000e+00	2022	11	2	0
	461	275	115.250000	21.250000	9.979762e+04	2.038672e+01	0.000000e+00	2022	11	2	6
	459	274	114.750000	21.500000	1.002282e+05	1.745230e+01	0.000000e+00	2022	11	2	12
	456	273	114.000000	21.750000	1.005431e+05	1.374040e+01	0.000000e+00	2022	11	2	18
start	14	2022	10	28	0
	565	325	141.250000	8.750000	1.005428e+05	1.449897e+01	2.550600e+02	2022	10	28	0
	560	324	140.000000	9.000000	1.002792e+05	1.281075e+01	0.000000e+00	2022	10	28	6
	559	324	139.750000	9.000000	1.006259e+05	1.228229e+01	0.000000e+00	2022	10	28	12
	558	324	139.500000	9.000000	1.003319e+05	1.074469e+01	0.000000e+00	2022	10	28	18
	559	324	139.750000	9.000000	1.006535e+05	1.042898e+01	0.000000e+00	2022	10	29	0
	559	324	139.750000	9.000000	1.003734e+05	1.093151e+01	0.000000e+00	2022	10	29	6
	558	323	139.500000	9.250000	1.005116e+05	1.249742e+01	0.000000e+00	2022	10	29	12
	556	324	139.000000	9.000000	1.003052e+05	1.250501e+01	0.000000e+00	2022	10	29	18
	552	325	138.000000	8.750000	1.004309e+05	1.314661e+01	0.000000e+00	2022	10	30	0
	550	327	137.500000	8.250000	9.999869e+04	1.490001e+01	0.000000e+00	2022	10	30	6
	546	326	136.500000	8.500000	1.004055e+05	1.492831e+01	0.000000e+00	2022	10	30	12
	540	327	135.000000	8.250000	1.002799e+05	1.265144e+01	0.000000e+00	2022	10	30	18
	536	329	134.000000	7.750000	1.005254e+05	1.356156e+01	0.000000e+00	2022	10	31	0
	529	331	132.250000	7.250000	1.006539e+05	1.061014e+01	0.000000e+00	2022	10	31	12
start	19	2022	10	30	6
	1154	298	288.500000	15.500000	1.007324e+05	1.262170e+01	3.924973e+04	2022	10	30	6
	1141	299	285.250000	15.250000	1.006007e+05	1.324213e+01	1.516622e+04	2022	10	31	0
	1138	298	284.500000	15.500000	1.006236e+05	1.283125e+01	0.000000e+00	2022	10	31	6
	1133	299	283.250000	15.250000	1.006202e+05	1.416749e+01	0.000000e+00	2022	10	31	12
	1129	299	282.250000	15.250000	1.006414e+05	1.545700e+01	0.000000e+00	2022	10	31	18
	1123	296	280.750000	16.000000	1.006155e+05	1.559316e+01	0.000000e+00	2022	11	1	0
	1118	296	279.500000	16.000000	1.007477e+05	1.563669e+01	0.000000e+00	2022	11	1	6
	1114	294	278.500000	16.500000	1.007531e+05	1.561402e+01	0.000000e+00	2022	11	1	12
	1107	292	276.750000	17.000000	1.008095e+05	1.423260e+01	0.000000e+00	2022	11	1	18
	1102	293	275.500000	16.750000	1.008478e+05	1.329230e+01	0.000000e+00	2022	11	2	0
	1098	292	274.500000	17.000000	1.008444e+05	1.482381e+01	0.000000e+00	2022	11	2	6
	1093	292	273.250000	17.000000	1.007849e+05	1.476349e+01	0.000000e+00	2022	11	2	12
	1089	291	272.250000	17.250000	1.007573e+05	1.640851e+01	0.000000e+00	2022	11	2	18
	1085	290	271.250000	17.500000	1.006767e+05	1.422001e+01	0.000000e+00	2022	11	3	0
	1081	291	270.250000	17.250000	1.008866e+05	9.849257e+00	0.000000e+00	2022	11	3	6
	1078	290	269.500000	17.500000	1.009923e+05	9.176024e+00	0.000000e+00	2022	11	3	12
	1069	288	267.250000	18.000000	1.009856e+05	1.281177e+01	0.000000e+00	2022	11	4	0
	1064	287	266.000000	18.250000	1.010576e+05	1.315890e+01	0.000000e+00	2022	11	4	6
	1061	285	265.250000	18.750000	1.008919e+05	1.236573e+01	0.000000e+00	2022	11	4	12
start	23	2022	10	31	6
	1186	220	296.500000	35.000000	1.001551e+05	1.976380e+01	1.250775e+03	2022	10	31	6
	1193	223	298.250000	34.250000	1.004949e+05	1.861747e+01	7.455601e+02	2022	10	31	12
	1202	220	300.500000	35.000000	1.003288e+05	1.551364e+01	4.022100e+02	2022	11	1	0
	1208	220	302.000000	35.000000	1.004012e+05	1.301970e+01	2.648700e+02	2022	11	1	6
	1215	219	303.750000	35.250000	1.003443e+05	1.362483e+01	0.000000e+00	2022	11	1	12
	1220	218	305.000000	35.500000	1.001578e+05	1.525437e+01	0.000000e+00	2022	11	1	18
	1223	219	305.750000	35.250000	1.000635e+05	1.458559e+01	0.000000e+00	2022	11	2	0
	1228	220	307.000000	35.000000	9.979812e+04	1.632240e+01	0.000000e+00	2022	11	2	6
	1237	219	309.250000	35.250000	9.957294e+04	1.832785e+01	0.000000e+00	2022	11	2	12
	1244	214	311.000000	36.500000	9.906356e+04	1.912193e+01	0.000000e+00	2022	11	2	18
	1254	207	313.500000	38.250000	9.854544e+04	2.072923e+01	0.000000e+00	2022	11	3	0
	1266	198	316.500000	40.500000	9.789662e+04	2.458846e+01	0.000000e+00	2022	11	3	6
	1281	185	320.250000	43.750000	9.715956e+04	2.721280e+01	0.000000e+00	2022	11	3	12
	1295	166	323.750000	48.500000	9.626681e+04	2.878504e+01	0.000000e+00	2022	11	3	18
	1288	150	322.000000	52.500000	9.459706e+04	2.711762e+01	0.000000e+00	2022	11	4	0
	1291	141	322.750000	54.750000	9.347756e+04	2.830701e+01	0.000000e+00	2022	11	4	6
	1292	136	323.000000	56.000000	9.361238e+04	2.397590e+01	0.000000e+00	2022	11	4	12
	1296	135	324.000000	56.250000	9.416156e+04	2.226775e+01	0.000000e+00	2022	11	4	18
	1302	136	325.500000	56.000000	9.500862e+04	2.256771e+01	0.000000e+00	2022	11	5	0
	1311	139	327.750000	55.250000	9.561469e+04	2.386017e+01	0.000000e+00	2022	11	5	6
	1326	143	331.500000	54.250000	9.636869e+04	2.383094e+01	0.000000e+00	2022	11	5	12
	1341	144	335.250000	54.000000	9.674838e+04	2.245154e+01	0.000000e+00	2022	11	5	18
	1356	144	339.000000	54.000000	9.711831e+04	2.198332e+01	0.000000e+00	2022	11	6	0
start	18	2022	11	7	12
	1163	256	290.750000	26.000000	1.004568e+05	1.457409e+01	3.534552e+04	2022	11	7	12
	1158	254	289.500000	26.500000	1.001534e+05	1.390012e+01	7.970658e+03	2022	11	8	0
	1153	249	288.250000	27.750000	9.999675e+04	1.798986e+01	0.000000e+00	2022	11	8	12
	1147	250	286.750000	27.500000	9.989481e+04	1.891703e+01	0.000000e+00	2022	11	8	18
	1141	251	285.250000	27.250000	9.969319e+04	2.188755e+01	0.000000e+00	2022	11	9	0
	1139	253	284.750000	26.750000	9.956812e+04	1.979239e+01	0.000000e+00	2022	11	9	6
	1135	254	283.750000	26.500000	9.952631e+04	2.179280e+01	0.000000e+00	2022	11	9	12
	1132	253	283.000000	26.750000	9.939906e+04	2.158289e+01	0.000000e+00	2022	11	9	18
	1126	252	281.500000	27.000000	9.918394e+04	2.215884e+01	0.000000e+00	2022	11	10	0
	1121	251	280.250000	27.250000	9.892750e+04	2.205542e+01	0.000000e+00	2022	11	10	6
	1114	247	278.500000	28.250000	9.875112e+04	2.393732e+01	0.000000e+00	2022	11	10	12
	1109	244	277.250000	29.000000	9.893650e+04	1.879051e+01	0.000000e+00	2022	11	10	18
	1105	240	276.250000	30.000000	9.932919e+04	1.387523e+01	0.000000e+00	2022	11	11	0
	1102	235	275.500000	31.250000	9.959688e+04	1.293404e+01	0.000000e+00	2022	11	11	6
	1102	229	275.500000	32.750000	9.992756e+04	7.803536e+00	0.000000e+00	2022	11	11	12
	1108	215	277.000000	36.250000	9.998700e+04	7.373410e+00	0.000000e+00	2022	11	11	18
	1118	205	279.500000	38.750000	9.980650e+04	6.173741e+00	0.000000e+00	2022	11	12	0
	1134	193	283.500000	41.750000	9.937919e+04	8.100143e+00	0.000000e+00	2022	11	12	6
start	16	2022	11	22	0
	607	238	151.750000	30.500000	9.897331e+04	2.493340e+01	9.878674e+03	2022	11	22	0
	615	238	153.750000	30.500000	9.875962e+04	2.251983e+01	0.000000e+00	2022	11	22	6
	625	237	156.250000	30.750000	9.874088e+04	1.993791e+01	0.000000e+00	2022	11	22	12
	633	232	158.250000	32.000000	9.876700e+04	1.891028e+01	0.000000e+00	2022	11	22	18
	639	229	159.750000	32.750000	9.891544e+04	1.790719e+01	0.000000e+00	2022	11	23	0
	648	227	162.000000	33.250000	9.894550e+04	1.894804e+01	0.000000e+00	2022	11	23	6
	659	220	164.750000	35.000000	9.886031e+04	1.945515e+01	0.000000e+00	2022	11	23	12
	666	212	166.500000	37.000000	9.862794e+04	1.875934e+01	0.000000e+00	2022	11	23	18
	677	208	169.250000	38.000000	9.856125e+04	2.426593e+01	0.000000e+00	2022	11	24	0
	690	199	172.500000	40.250000	9.845019e+04	2.240512e+01	0.000000e+00	2022	11	24	6
	703	191	175.750000	42.250000	9.859431e+04	2.189097e+01	0.000000e+00	2022	11	24	12
	714	187	178.500000	43.250000	9.891000e+04	1.879382e+01	0.000000e+00	2022	11	24	18
	726	185	181.500000	43.750000	9.938275e+04	1.717938e+01	0.000000e+00	2022	11	25	0
	736	182	184.000000	44.500000	9.970556e+04	1.509813e+01	0.000000e+00	2022	11	25	6
	750	179	187.500000	45.250000	1.000718e+05	1.576516e+01	0.000000e+00	2022	11	25	12
	764	174	191.000000	46.500000	1.004314e+05	1.429587e+01	0.000000e+00	2022	11	25	18
start	13	2022	11	27	18
	639	228	159.750000	33.000000	9.956231e+04	2.526144e+01	0.000000e+00	2022	11	27	18
	667	225	166.750000	33.750000	9.896725e+04	2.645043e+01	0.000000e+00	2022	11	28	6
	680	222	170.000000	34.500000	9.820031e+04	3.072642e+01	0.000000e+00	2022	11	28	12
	691	218	172.750000	35.500000	9.759050e+04	3.011689e+01	0.000000e+00	2022	11	28	18
	701	212	175.250000	37.000000	9.741969e+04	3.085675e+01	9.707949e+02	2022	11	29	0
	706	205	176.500000	38.750000	9.643400e+04	3.133261e+01	6.092109e+03	2022	11	29	6
	708	202	177.000000	39.500000	9.594131e+04	2.717707e+01	0.000000e+00	2022	11	29	12
	711	202	177.750000	39.500000	9.615756e+04	2.459487e+01	0.000000e+00	2022	11	29	18
	716	202	179.000000	39.500000	9.665975e+04	2.457139e+01	0.000000e+00	2022	11	30	0
	719	198	179.750000	40.500000	9.710288e+04	2.204302e+01	0.000000e+00	2022	11	30	6
	719	195	179.750000	41.250000	9.759719e+04	2.036033e+01	0.000000e+00	2022	11	30	12
	719	192	179.750000	42.000000	9.816331e+04	1.943876e+01	0.000000e+00	2022	11	30	18
	716	190	179.000000	42.500000	9.860194e+04	1.723714e+01	0.000000e+00	2022	12	1	0
start	20	2022	12	5	18
	365	326	91.250000	8.500000	1.006032e+05	1.051713e+01	0.000000e+00	2022	12	5	18
	359	329	89.750000	7.750000	1.003888e+05	1.173729e+01	0.000000e+00	2022	12	6	0
	356	329	89.000000	7.750000	1.003769e+05	1.208993e+01	0.000000e+00	2022	12	6	6
	353	329	88.250000	7.750000	1.001878e+05	1.311478e+01	0.000000e+00	2022	12	6	12
	350	331	87.500000	7.250000	1.001689e+05	1.661492e+01	0.000000e+00	2022	12	6	18
	343	326	85.750000	8.500000	1.000000e+05	1.690951e+01	0.000000e+00	2022	12	7	0
	337	327	84.250000	8.250000	9.975006e+04	2.053161e+01	0.000000e+00	2022	12	7	6
	341	327	85.250000	8.250000	9.921806e+04	2.128918e+01	0.000000e+00	2022	12	7	12
	342	323	85.500000	9.250000	9.943912e+04	1.929560e+01	0.000000e+00	2022	12	7	18
	338	322	84.500000	9.500000	9.908044e+04	2.077166e+01	0.000000e+00	2022	12	8	0
	336	321	84.000000	9.750000	9.914588e+04	2.339988e+01	0.000000e+00	2022	12	8	6
	334	320	83.500000	10.000000	9.892012e+04	2.523584e+01	0.000000e+00	2022	12	8	12
	331	317	82.750000	10.750000	9.890138e+04	2.420709e+01	0.000000e+00	2022	12	8	18
	328	316	82.000000	11.000000	9.880869e+04	2.391972e+01	0.000000e+00	2022	12	9	0
	325	315	81.250000	11.250000	9.919106e+04	2.178128e+01	0.000000e+00	2022	12	9	6
	324	312	81.000000	12.000000	9.894575e+04	1.946518e+01	0.000000e+00	2022	12	9	12
	322	310	80.500000	12.500000	9.939019e+04	1.899168e+01	0.000000e+00	2022	12	9	18
	319	309	79.750000	12.750000	9.969469e+04	1.532516e+01	0.000000e+00	2022	12	10	0
	317	309	79.250000	12.750000	1.003424e+05	1.212991e+01	0.000000e+00	2022	12	10	6
	317	311	79.250000	12.250000	1.003958e+05	8.853873e+00	0.000000e+00	2022	12	10	12
start	24	2022	12	10	0
	1287	207	321.750000	38.250000	9.535019e+04	2.713932e+01	0.000000e+00	2022	12	10	0
	1291	201	322.750000	39.750000	9.518244e+04	2.665253e+01	0.000000e+00	2022	12	10	6
	1295	197	323.750000	40.750000	9.549350e+04	2.330295e+01	0.000000e+00	2022	12	10	12
	1300	192	325.000000	42.000000	9.569544e+04	2.319905e+01	0.000000e+00	2022	12	10	18
	1302	190	325.500000	42.500000	9.605069e+04	2.194034e+01	0.000000e+00	2022	12	11	0
	1306	187	326.500000	43.250000	9.626912e+04	2.201354e+01	0.000000e+00	2022	12	11	6
	1308	184	327.000000	44.000000	9.641462e+04	2.134820e+01	0.000000e+00	2022	12	11	12
	1311	182	327.750000	44.500000	9.641344e+04	2.142671e+01	0.000000e+00	2022	12	11	18
	1314	181	328.500000	44.750000	9.661712e+04	2.049148e+01	0.000000e+00	2022	12	12	0
	1317	180	329.250000	45.000000	9.671650e+04	2.034643e+01	0.000000e+00	2022	12	12	6
	1321	180	330.250000	45.000000	9.694812e+04	1.936419e+01	0.000000e+00	2022	12	12	12
	1326	181	331.500000	44.750000	9.716238e+04	1.871395e+01	0.000000e+00	2022	12	12	18
	1333	181	333.250000	44.750000	9.744938e+04	1.926026e+01	0.000000e+00	2022	12	13	0
	1341	181	335.250000	44.750000	9.758531e+04	1.950556e+01	0.000000e+00	2022	12	13	6
	1350	181	337.500000	44.750000	9.775131e+04	1.984561e+01	0.000000e+00	2022	12	13	12
	1359	180	339.750000	45.000000	9.763606e+04	1.980771e+01	0.000000e+00	2022	12	13	18
	1368	180	342.000000	45.000000	9.765431e+04	1.858887e+01	0.000000e+00	2022	12	14	0
	1380	178	345.000000	45.500000	9.775150e+04	1.867176e+01	0.000000e+00	2022	12	14	6
	1386	175	346.500000	46.250000	9.798044e+04	1.862641e+01	0.000000e+00	2022	12	14	12
	1384	175	346.000000	46.250000	9.804200e+04	2.090230e+01	0.000000e+00	2022	12	14	18
	1383	180	345.750000	45.000000	9.839431e+04	2.009078e+01	0.000000e+00	2022	12	15	0
	1383	185	345.750000	43.750000	9.876250e+04	1.900278e+01	0.000000e+00	2022	12	15	6
	1387	191	346.750000	42.250000	9.926231e+04	1.595028e+01	0.000000e+00	2022	12	15	12
	1393	194	348.250000	41.500000	9.956244e+04	1.354522e+01	0.000000e+00	2022	12	15	18
start	16	2022	12	12	0
	298	310	74.500000	12.500000	1.006721e+05	1.062452e+01	0.000000e+00	2022	12	12	0
	294	309	73.500000	12.750000	1.006291e+05	1.000021e+01	0.000000e+00	2022	12	13	0
	292	308	73.000000	13.000000	1.008713e+05	1.077103e+01	0.000000e+00	2022	12	13	6
	286	308	71.500000	13.000000	1.007923e+05	1.079035e+01	0.000000e+00	2022	12	13	18
	283	306	70.750000	13.500000	1.005093e+05	1.239858e+01	0.000000e+00	2022	12	14	0
	278	305	69.500000	13.750000	1.006852e+05	1.255938e+01	0.000000e+00	2022	12	14	6
	276	306	69.000000	13.500000	1.004259e+05	1.166920e+01	0.000000e+00	2022	12	14	12
	273	306	68.250000	13.500000	1.006212e+05	1.374654e+01	0.000000e+00	2022	12	14	18
	271	307	67.750000	13.250000	1.003191e+05	1.518096e+01	0.000000e+00	2022	12	15	0
	267	306	66.750000	13.500000	1.005162e+05	1.646423e+01	0.000000e+00	2022	12	15	6
	265	306	66.250000	13.500000	1.001941e+05	1.396714e+01	0.000000e+00	2022	12	15	12
	262	305	65.500000	13.750000	1.004337e+05	1.559851e+01	0.000000e+00	2022	12	15	18
	259	305	64.750000	13.750000	1.002444e+05	1.525533e+01	0.000000e+00	2022	12	16	0
	257	304	64.250000	14.000000	1.005767e+05	1.504561e+01	0.000000e+00	2022	12	16	6
	254	304	63.500000	14.000000	1.002309e+05	1.320473e+01	0.000000e+00	2022	12	16	12
	251	304	62.750000	14.000000	1.006119e+05	1.304896e+01	0.000000e+00	2022	12	16	18
start	10	2022	12	13	0
	1194	197	298.500000	40.750000	9.812638e+04	2.807817e+01	0.000000e+00	2022	12	13	0
	1201	192	300.250000	42.000000	9.763581e+04	2.538205e+01	0.000000e+00	2022	12	13	6
	1203	188	300.750000	43.000000	9.743031e+04	2.416239e+01	0.000000e+00	2022	12	13	12
	1206	184	301.500000	44.000000	9.749356e+04	2.354877e+01	0.000000e+00	2022	12	13	18
	1206	179	301.500000	45.250000	9.801706e+04	2.135392e+01	0.000000e+00	2022	12	14	0
	1199	174	299.750000	46.500000	9.844925e+04	2.110029e+01	0.000000e+00	2022	12	14	6
	1202	196	300.500000	41.000000	9.843875e+04	2.398327e+01	0.000000e+00	2022	12	15	6
	1212	202	303.000000	39.500000	9.828406e+04	2.161558e+01	0.000000e+00	2022	12	15	12
	1219	203	304.750000	39.250000	9.816844e+04	2.033787e+01	0.000000e+00	2022	12	15	18
	1258	196	314.500000	41.000000	9.783138e+04	2.169822e+01	0.000000e+00	2022	12	16	18
start	62	2022	12	16	12
	379	400	94.750000	-10.000000	9.999069e+04	1.503392e+01	0.000000e+00	2022	12	16	12
	379	403	94.750000	-10.750000	1.000909e+05	1.217663e+01	0.000000e+00	2022	12	16	18
	378	405	94.500000	-11.250000	1.000218e+05	1.249078e+01	0.000000e+00	2022	12	17	0
	371	407	92.750000	-11.750000	9.987425e+04	1.517301e+01	1.902696e+03	2022	12	17	6
	373	406	93.250000	-11.500000	9.972988e+04	1.373526e+01	0.000000e+00	2022	12	17	12
	374	408	93.500000	-12.000000	9.977975e+04	1.501376e+01	0.000000e+00	2022	12	17	18
	371	409	92.750000	-12.250000	9.958288e+04	1.673030e+01	1.962000e+01	2022	12	18	0
	371	408	92.750000	-12.000000	9.939631e+04	1.663479e+01	0.000000e+00	2022	12	18	6
	372	408	93.000000	-12.000000	9.909669e+04	1.674204e+01	9.314758e+01	2022	12	18	12
	373	408	93.250000	-12.000000	9.909606e+04	1.766920e+01	0.000000e+00	2022	12	18	18
	372	409	93.000000	-12.250000	9.873862e+04	2.033396e+01	0.000000e+00	2022	12	19	0
	372	410	93.000000	-12.500000	9.868412e+04	2.148916e+01	2.941821e+01	2022	12	19	6
	373	411	93.250000	-12.750000	9.845625e+04	2.161509e+01	0.000000e+00	2022	12	19	12
	373	412	93.250000	-13.000000	9.830119e+04	2.339440e+01	0.000000e+00	2022	12	19	18
	373	414	93.250000	-13.500000	9.833381e+04	2.315635e+01	0.000000e+00	2022	12	20	0
	371	416	92.750000	-14.000000	9.818738e+04	2.539627e+01	0.000000e+00	2022	12	20	6
	370	417	92.500000	-14.250000	9.800662e+04	2.508957e+01	0.000000e+00	2022	12	20	12
	368	417	92.000000	-14.250000	9.820962e+04	2.483750e+01	0.000000e+00	2022	12	20	18
	365	417	91.250000	-14.250000	9.833544e+04	2.502435e+01	0.000000e+00	2022	12	21	0
	363	415	90.750000	-13.750000	9.862138e+04	2.377746e+01	0.000000e+00	2022	12	21	6
	360	415	90.000000	-13.750000	9.838031e+04	2.448227e+01	0.000000e+00	2022	12	21	12
	357	414	89.250000	-13.500000	9.846962e+04	2.492393e+01	0.000000e+00	2022	12	21	18
	354	413	88.500000	-13.250000	9.811056e+04	2.420452e+01	0.000000e+00	2022	12	22	0
	350	412	87.500000	-13.000000	9.806606e+04	2.546740e+01	0.000000e+00	2022	12	22	6
	347	411	86.750000	-12.750000	9.797175e+04	2.685737e+01	0.000000e+00	2022	12	22	12
	343	411	85.750000	-12.750000	9.801175e+04	2.701291e+01	0.000000e+00	2022	12	22	18
	340	411	85.000000	-12.750000	9.761869e+04	2.710337e+01	0.000000e+00	2022	12	23	0
	337	410	84.250000	-12.500000	9.801581e+04	2.594004e+01	0.000000e+00	2022	12	23	6
	335	410	83.750000	-12.500000	9.737162e+04	2.771813e+01	0.000000e+00	2022	12	23	12
	333	409	83.250000	-12.250000	9.735238e+04	2.836742e+01	0.000000e+00	2022	12	23	18
	332	410	83.000000	-12.500000	9.725800e+04	2.806581e+01	0.000000e+00	2022	12	24	0
	332	410	83.000000	-12.500000	9.729762e+04	2.756693e+01	0.000000e+00	2022	12	24	6
	334	412	83.500000	-13.000000	9.708731e+04	2.765479e+01	0.000000e+00	2022	12	24	12
	336	414	84.000000	-13.500000	9.734475e+04	2.655561e+01	0.000000e+00	2022	12	24	18
	338	418	84.500000	-14.500000	9.699269e+04	2.920681e+01	0.000000e+00	2022	12	25	0
	338	420	84.500000	-15.000000	9.776294e+04	2.522587e+01	0.000000e+00	2022	12	25	6
	340	422	85.000000	-15.500000	9.760350e+04	2.611168e+01	0.000000e+00	2022	12	25	12
	340	424	85.000000	-16.000000	9.799500e+04	2.426030e+01	0.000000e+00	2022	12	25	18
	340	425	85.000000	-16.250000	9.795419e+04	2.514093e+01	0.000000e+00	2022	12	26	0
	340	427	85.000000	-16.750000	9.806856e+04	2.492627e+01	0.000000e+00	2022	12	26	6
	339	428	84.750000	-17.000000	9.812250e+04	2.387607e+01	0.000000e+00	2022	12	26	12
	337	428	84.250000	-17.000000	9.833444e+04	2.425213e+01	0.000000e+00	2022	12	26	18
	334	430	83.500000	-17.500000	9.822350e+04	2.539744e+01	0.000000e+00	2022	12	27	0
	330	431	82.500000	-17.750000	9.839138e+04	2.471912e+01	6.424343e+03	2022	12	27	6
	326	433	81.500000	-18.250000	9.848931e+04	2.403354e+01	1.579379e+03	2022	12	27	12
	321	435	80.250000	-18.750000	9.886319e+04	2.466440e+01	1.059480e+03	2022	12	27	18
	315	438	78.750000	-19.500000	9.892500e+04	2.301946e+01	4.797090e+03	2022	12	28	0
	310	441	77.500000	-20.250000	9.919300e+04	2.339122e+01	3.747447e+03	2022	12	28	6
	305	443	76.250000	-20.750000	9.914256e+04	2.353648e+01	2.727182e+03	2022	12	28	12
	300	446	75.000000	-21.500000	9.939562e+04	2.278329e+01	2.447611e+03	2022	12	28	18
	295	450	73.750000	-22.500000	9.942288e+04	2.163826e+01	1.854084e+03	2022	12	29	0
	290	454	72.500000	-23.500000	9.973681e+04	2.109467e+01	8.436589e+02	2022	12	29	6
	286	458	71.500000	-24.500000	9.969569e+04	2.021124e+01	2.305356e+02	2022	12	29	12
	282	462	70.500000	-25.500000	9.986894e+04	2.127781e+01	1.226252e+03	2022	12	29	18
	279	465	69.750000	-26.250000	9.961194e+04	2.114942e+01	5.297390e+02	2022	12	30	0
	277	469	69.250000	-27.250000	9.958712e+04	2.221443e+01	4.708890e+02	2022	12	30	6
	275	473	68.750000	-28.250000	9.930469e+04	2.247461e+01	5.886023e+02	2022	12	30	12
	275	476	68.750000	-29.000000	9.961525e+04	2.252115e+01	4.914666e+03	2022	12	30	18
	274	482	68.500000	-30.500000	9.961456e+04	2.202040e+01	1.706457e+04	2022	12	31	0
	273	486	68.250000	-31.500000	9.985188e+04	1.939829e+01	2.064019e+04	2022	12	31	6
	274	490	68.500000	-32.500000	9.989050e+04	1.710607e+01	2.166539e+04	2022	12	31	12
	277	494	69.250000	-33.500000	1.001551e+05	1.682386e+01	2.684016e+04	2022	12	31	18
start	34	2022	12	21	18
	517	405	129.250000	-11.250000	9.986788e+04	1.193744e+01	0.000000e+00	2022	12	21	18
	519	406	129.750000	-11.500000	9.996006e+04	1.438394e+01	0.000000e+00	2022	12	22	0
	520	412	130.000000	-13.000000	9.966106e+04	1.173083e+01	0.000000e+00	2022	12	22	6
	518	414	129.500000	-13.500000	9.984125e+04	1.089358e+01	0.000000e+00	2022	12	22	12
	517	416	129.250000	-14.000000	9.958900e+04	1.178320e+01	0.000000e+00	2022	12	22	18
	521	419	130.250000	-14.750000	9.993744e+04	1.112069e+01	0.000000e+00	2022	12	23	0
	521	424	130.250000	-16.000000	9.956981e+04	9.009333e+00	0.000000e+00	2022	12	23	6
	523	426	130.750000	-16.500000	9.992912e+04	8.446707e+00	0.000000e+00	2022	12	23	12
	524	429	131.000000	-17.250000	9.968388e+04	1.049484e+01	0.000000e+00	2022	12	23	18
	523	430	130.750000	-17.500000	1.001092e+05	9.861608e+00	0.000000e+00	2022	12	24	0
	527	432	131.750000	-18.000000	9.995562e+04	8.739230e+00	0.000000e+00	2022	12	24	6
	530	436	132.500000	-19.000000	9.996831e+04	9.488274e+00	0.000000e+00	2022	12	24	12
	528	437	132.000000	-19.250000	9.972975e+04	1.141908e+01	0.000000e+00	2022	12	24	18
	530	439	132.500000	-19.750000	1.000159e+05	1.084982e+01	0.000000e+00	2022	12	25	0
	534	442	133.500000	-20.500000	9.988644e+04	1.268672e+01	0.000000e+00	2022	12	25	6
	535	442	133.750000	-20.500000	1.003165e+05	8.597826e+00	0.000000e+00	2022	12	25	12
	538	442	134.500000	-20.500000	1.002550e+05	9.502751e+00	0.000000e+00	2022	12	25	18
	540	442	135.000000	-20.500000	1.005677e+05	9.499727e+00	0.000000e+00	2022	12	26	0
	544	445	136.000000	-21.250000	1.003272e+05	1.047681e+01	0.000000e+00	2022	12	26	18
	532	434	133.000000	-18.500000	1.001664e+05	5.946183e+00	0.000000e+00	2022	12	27	18
	533	437	133.250000	-19.250000	1.002058e+05	9.814803e+00	0.000000e+00	2022	12	28	0
	516	433	129.000000	-18.250000	9.990138e+04	1.011394e+01	0.000000e+00	2022	12	28	18
	512	434	128.000000	-18.500000	1.000771e+05	1.134783e+01	0.000000e+00	2022	12	29	0
	504	433	126.000000	-18.250000	9.983256e+04	1.111233e+01	0.000000e+00	2022	12	29	6
	504	432	126.000000	-18.000000	9.994094e+04	9.888719e+00	0.000000e+00	2022	12	29	12
	501	430	125.250000	-17.500000	9.979894e+04	1.280600e+01	0.000000e+00	2022	12	29	18
	501	426	125.250000	-16.500000	9.999994e+04	1.637007e+01	0.000000e+00	2022	12	30	0
